! Species         Shape    LJ-depth  LJ-diam   DiplMom   Polzblty  RotRelaxNum Data     
! Name            Index    epsilon/k_B sigma     mu        alpha     Zrot      Source   
! SX(7000)            None
S(2039)             2     416.370     5.856     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=540.74 K, Pc=39.11 bar (from Joback method)
! C3H5X(45)           None
C3H6(32)            2     266.801     4.982     0.000     0.000     1.000    ! GRI-Mech
! allylX(38)          None
! SX(7083)            None
! SX(885)             None
! SX(894)             None
C5H8(2189)          2     369.973     5.354     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=480.48 K, Pc=45.47 bar (from Joback method)
! SX(2154)            None
! SX(8703)            None
! SX(3086)            None
! SX(3173)            None
! SX(3341)            None
! SX(3337)            None
! SX(3336)            None
! SX(3339)            None
! SX(841)             None
! SX(3338)            None
! SX(3335)            None
! SX(3340)            None
! SX(3333)            None
! SX(8921)            None
! SX(3085)            None
! SX(1954)            None
S(2517)             2     477.149     6.659     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=619.67 K, Pc=30.49 bar (from Joback method)
! SX(5186)            None
! SX(5187)            None
! SX(6971)            None
S(9127)             2     466.240     6.615     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=605.51 K, Pc=30.39 bar (from Joback method)
! SX(830)             None
! SX(9296)            None
! SX(9304)            None
! SX(9302)            None
S(3089)             2     545.863     7.549     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=708.91 K, Pc=23.94 bar (from Joback method)
! SX(4956)            None
! SX(4958)            None
! SX(9439)            None
! SX(4954)            None
! SX(4955)            None
! SX(4953)            None
! SX(4957)            None
! SX(9471)            None
! SX(4878)            None
! SX(9480)            None
! SX(9479)            None
! SX(9472)            None
! SX(7085)            None
! SX(4959)            None
! SX(4960)            None
