! Species         Shape    LJ-depth  LJ-diam   DiplMom   Polzblty  RotRelaxNum Data     
! Name            Index    epsilon/k_B sigma     mu        alpha     Zrot      Source   
S(1730)             2     502.990     7.026     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=653.23 K, Pc=27.35 bar (from Joback method)
S(7324)             2     512.589     7.096     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=665.70 K, Pc=27.07 bar (from Joback method)
! SX(5582)            None
! SX(5581)            None
! SX(5579)            None
! SX(7552)            None
! SX(7574)            None
! SX(7529)            None
! SX(1681)            None
! SX(5882)            None
! SX(5355)            None
! SX(5354)            None
! SX(5350)            None
! SX(5356)            None
! SX(7505)            None
S(1297)             2     416.370     5.856     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=540.74 K, Pc=39.11 bar (from Joback method)
! SX(7342)            None
! SX(8082)            None
! C4H7X(47)           None
C6H10d(84)          2     436.658     6.352     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=567.09 K, Pc=32.14 bar (from Joback method)
! SX(6428)            None
! SX(8305)            None
S(3172)             2     467.343     6.588     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=606.94 K, Pc=30.83 bar (from Joback method)
S(8558)             2     477.149     6.659     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=619.67 K, Pc=30.49 bar (from Joback method)
! SX(7577)            None
! SX(7735)            None
S(5024)             2     504.125     7.071     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=654.71 K, Pc=26.9 bar (from Joback method)
! SX(3899)            None
! SX(8865)            None
! SX(8864)            None
! SX(8860)            None
! SX(8861)            None
! SX(8858)            None
! SX(8862)            None
! SX(8863)            None
! SX(8945)            None
S(5039)             2     504.125     7.071     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=654.71 K, Pc=26.9 bar (from Joback method)
! SX(5153)            None
! SX(9020)            None
! SX(9017)            None
! SX(8926)            None
! SX(9014)            None
! SX(9063)            None
! SX(9016)            None
! SX(9018)            None
! SX(9019)            None
! SX(9104)            None
! SX(7351)            None
! SX(7350)            None
! SX(7349)            None
! SX(7344)            None
! SX(7343)            None
! SX(9130)            None
S(3789)             2     486.373     6.924     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=631.65 K, Pc=27.64 bar (from Joback method)
