Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
3.4671700448540894e-10,0.004023131612903226,0.0,0.0,0.010923299624136674,0.49999976974987681,1.6683748349810561e-70,6.4525358513764369e-30,3.1215596392061408e-43,2.0867574109851339e-49,1.4291691253991195e-71,4.5838310557381887e-22,3.9452199855374161e-22,0.0,0.49880539512621308,1.4021504258386805e-07,0.001157998841382873,2.3025012329711333e-07,1.502379225396384e-05,1.282966493975183e-05,6.8007691849293243e-09,6.4114320852834498e-06
3.4882077855930206e-10,0.004023131612903226,0.0,0.0,0.010923183092128278,0.49999976975233318,1.7606780077529181e-70,6.5705882969446261e-30,3.2217139110877956e-43,2.1677802888653499e-49,1.5178140591831962e-71,4.6256013190152592e-22,4.0071913781726574e-22,0.0,0.49880359303946548,1.4021303984569156e-07,0.0011595198242120716,2.3024766693299529e-07,1.5144922486141553e-05,1.290735595047536e-05,6.8006720075535127e-09,6.4502776392339011e-06
3.509245526331952e-10,0.004023131612903226,0.0,0.0,0.010923066563018329,0.49999976975478949,1.8574373340694118e-70,6.6900700778398056e-30,3.3243891117456507e-43,2.2513939886236178e-49,1.6113307406865498e-71,4.6674480577226828e-22,4.0697121953020587e-22,0.0,0.49880181408995017,1.402110436642857e-07,0.0011610176977454327,2.30245210630004e-07,1.5266039230966656e-05,1.2985045024385298e-05,6.8005751487957402e-09,6.4891222246182489e-06
3.530283267070883e-10,0.004023131612903226,0.0,0.0,0.010922950036801443,0.49999976975724575,1.9588365407607968e-70,6.8109897545195025e-30,3.4296309897239331e-43,2.3376634976567177e-49,1.7099525353882763e-71,4.709370472365691e-22,4.1327832185852062e-22,0.0,0.49880005792940113,1.4020905394139582e-07,0.0011624928159850269,2.3024275438802575e-07,1.5387139619507972e-05,1.3062732165133566e-05,6.800478603881531e-09,6.52796584326484e-06
3.5513210078098143e-10,0.004023131612903226,0.0,0.0,0.010922833513472325,0.49999976975970195,2.0650656301720421e-70,6.9333558867846387e-30,3.5374857912900793e-43,2.4266549784886569e-49,1.8139223381097871e-71,4.7513677748886402e-22,4.1964052182952801e-22,0.0,0.49879832421488196,1.4020707058027929e-07,0.0011639455275051767,2.3024029820694828e-07,1.5508220831989947e-05,1.3140417376317889e-05,6.8003823681095255e-09,6.566808496974889e-06
3.5723587485487455e-10,0.004023131612903226,0.0,0.0,0.01092271699302576,0.4999997697621581,2.1763210497273526e-70,7.0571770337801577e-30,3.6480002619275476e-43,2.5184357815054676e-49,1.9234928943732919e-71,4.7934391885113667e-22,4.2605789534819374e-22,0.0,0.49879661260870378,1.40205093485678e-07,0.0011653761755356883,2.3023784208666125e-07,1.5629280097029259e-05,1.3218100661482618e-05,6.8002864368503578e-09,6.6056501875228827e-06
3.5933964892876767e-10,0.004023131612903226,0.0,0.0,0.010922600475456604,0.49999976976461419,2.2928058648456639e-70,7.1824617539956296e-30,3.7612216478166715e-43,2.6130744577280019e-49,2.0389271302816446e-71,4.835583947567866e-22,4.325305172131871e-22,0.0,0.49879492277834536,1.4020312256378174e-07,0.0011667850980438062,2.3023538602705589e-07,1.5750314690883141e-05,1.3295782024119544e-05,6.8001908055455422e-09,6.6444909166569996e-06
3.614434230026608e-10,0.004023131612903226,0.0,0.0,0.010922483960759786,0.49999976976707011,2.4147299352482848e-70,7.3092186052658608e-30,3.8771976973037465e-43,2.7106407716224013e-49,2.1604984910825365e-71,4.877801297347296e-22,4.3905846113270464e-22,0.0,0.49879325439637334,1.4020115772222181e-07,0.0011681726278149071,2.3023293002802486e-07,1.5871321936709266e-05,1.337346146766871e-05,6.8000954697063831e-09,6.6833306860995024e-06
3.635471970765539e-10,0.004023131612903226,0.0,0.0,0.010922367448930322,0.49999976976952604,2.5423100947000824e-70,7.4374561447714601e-30,3.9959766623585889e-43,2.8112057139479518e-49,2.288491288581907e-71,4.920090493937264e-22,4.4564179974007031e-22,0.0,0.49879160714036452,1.4019919887005109e-07,0.0011695390925319641,2.3023047408946247e-07,1.599229920383712e-05,1.3451138995519198e-05,6.8000004249129122e-09,6.7221694975471447e-06
3.6565097115044704e-10,0.004023131612903226,0.0,0.0,0.010922250939963296,0.49999976977198191,2.6757703342257698e-70,7.5671829290394259e-30,4.117607300020762e-43,2.9148415146420335e-49,2.4232010575732821e-71,4.9624508040693349e-22,4.5228060460911036e-22,0.0,0.49878998069282882,1.401972459177034e-07,0.0011708848148537839,2.3022801821126484e-07,1.6113243907050454e-05,1.3528814611009917e-05,6.7999056668128432e-09,6.7610073526715537e-06
3.6775474522434016e-10,0.004023131612903226,0.0,0.0,0.010922134433853864,0.49999976977443772,2.8153419888430554e-70,7.69840751394368e-30,4.2421388738347112e-43,3.0216216557418705e-49,2.5649349214516189e-71,5.004881504966761e-22,4.5897494626930915e-22,0.0,0.49878837474113402,1.4019529877698516e-07,0.0011722101124920514,2.3022556239332956e-07,1.6234153505880913e-05,1.3606488317430366e-05,6.7998111911205055e-09,6.7998442531196239e-06
3.698585192982333e-10,0.004023131612903226,0.0,0.0,0.010922017930597251,0.49999976977689348,2.9612639278545925e-70,7.8311384547056352e-30,4.3696211552739748e-43,3.1316208843428138e-49,2.7140119671821341e-71,5.0473818841943984e-22,4.657248942207472e-22,0.0,0.49878678897743117,1.4019335736106411e-07,0.0011735152982871892,2.3022310663555537e-07,1.6355025503912447e-05,1.3684160118021386e-05,6.7997169936158494e-09,6.8386802005138877e-06
3.719622933721264e-10,0.004023131612903226,0.0,0.0,0.010921901430188752,0.49999976977934918,3.1137827487408447e-70,7.9653843058947096e-30,4.5001044251547281e-43,3.2449152255928608e-49,2.8707636297964168e-71,5.0899512395107707e-22,4.725305169488266e-22,0.0,0.49878522309858064,1.4019142158442706e-07,0.0011748006802830529,2.3022065093784275e-07,1.647585744809647e-05,1.3761830015975922e-05,6.7996230701434273e-09,6.8775151964528919e-06
3.7406606744601953e-10,0.004023131612903226,0.0,0.0,0.010921784932623744,0.49999976978180483,3.2731529746961753e-70,8.1011536214288491e-30,4.6336394750388104e-43,3.3615819957231681e-49,3.0355340865900774e-71,5.1325888787222312e-22,4.7939188193878495e-22,0.0,0.49878367680608099,1.4018949136286581e-07,0.0011760665618004841,2.3021819530009382e-07,1.6596646928077573e-05,1.3839498014439743e-05,6.7995294166114049e-09,6.916349242511568e-06
3.7616984151991265e-10,0.004023131612903226,0.0,0.0,0.010921668437897656,0.49999976978426042,3.4396372558506628e-70,8.2384549545750362e-30,4.7702776086264779e-43,3.4816998151142636e-49,3.2086806611980119e-71,5.1752941195392383e-22,4.8630905569000151e-22,0.0,0.49878214980599722,1.4018756661347587e-07,0.0011773132415097318,2.3021573972221206e-07,1.6717391575529559e-05,1.391716411651216e-05,6.7994360289905846e-09,6.9551823402415897e-06
3.7827361559380577e-10,0.004023131612903226,0.0,0.0,0.010921551946005992,0.49999976978671595,3.613506574220281e-70,8.3772968579497836e-30,4.9100706431390609e-43,3.605348621397715e-49,3.3905742377252881e-71,5.2180662894346669e-22,4.9328210373009846e-22,0.0,0.49878064180889087,1.4018564725461408e-07,0.0011785410135017687,2.3021328420410209e-07,1.6838089063501793e-05,1.3994828325246757e-05,6.7993429033134485e-09,6.9940144911717254e-06
3.803773896676989e-10,0.004023131612903226,0.0,0.0,0.010921435456944326,0.49999976978917143,3.7950404524283443e-70,8.5176878835196169e-30,5.0530709106917135e-43,3.7326096825929996e-49,3.581599685113554e-71,5.2609047255041693e-22,5.0031109062884243e-22,0.0,0.49877915252975086,1.4018373320587762e-07,0.0011797501673585071,2.3021082874567011e-07,1.6958737105775525e-05,1.4072490643652077e-05,6.7992500356732e-09,7.0328456968082054e-06
3.82481163741592e-10,0.004023131612903226,0.0,0.0,0.010921318970708287,0.49999976979162686,3.9845271662412049e-70,8.6596365826015475e-30,5.1993312596564645e-43,3.8635656102793199e-49,3.7821562919247491e-71,5.3038087743285032e-22,5.0739608001184393e-22,0.0,0.49877768168792608,1.4018182438810994e-07,0.0011809409882219432,2.3020837334682394e-07,1.7079333456230148e-05,1.41501510746923e-05,6.7991574222228473e-09,7.0716759586350416e-06
3.8458493781548514e-10,0.004023131612903226,0.0,0.0,0.010921202487293582,0.49999976979408223,4.1822639609614732e-70,8.8031515058635276e-30,5.34890505601575e-43,3.9983003728021052e-49,3.9926582117258466e-71,5.3467777918378587e-22,5.1453713457406334e-22,0.0,0.49877622900705842,1.4017992072336386e-07,0.0011821137568622389,2.3020591800747248e-07,1.7199875908219246e-05,1.4227809621287959e-05,6.7990650591742836e-09,7.1105052781143958e-06
3.8668871188937826e-10,0.004023131612903226,0.0,0.0,0.010921086006695967,0.49999976979653743,4.388557271722102e-70,8.9482412033249143e-30,5.5018461847066068e-43,4.1368993085140005e-49,4.2135349192602271e-71,5.3898111431781191e-22,5.2173431609312259e-22,0.0,0.49877479421501653,1.4017802213486977e-07,0.0011832687497447608,2.3020346272752602e-07,1.7320362293956205e-05,1.4305466286316576e-05,6.7989729427973743e-09,7.1493336566868942e-06
3.887924859632714e-10,0.004023131612903226,0.0,0.0,0.010920969528911263,0.49999976979899263,4.6037229477249794e-70,9.0949142243568984e-30,5.6582090509557273e-43,4.2794491390500515e-49,4.4452316775932252e-71,5.4329082025790178e-22,5.2898768544242624e-22,0.0,0.49877337704383173,1.4017612854704806e-07,0.001184406239096088,2.302010075068961e-07,1.7440790483909279e-05,1.438312107261333e-05,6.7988810694190694e-09,7.1881610957719588e-06
3.908962600371645e-10,0.004023131612903226,0.0,0.0,0.010920853053935366,0.49999976980144778,4.8280864804677401e-70,9.2431791176829357e-30,5.8180485816055278e-43,4.4260379826369017e-49,4.6882100164213155e-71,5.476068353224208e-22,5.3629730260409604e-22,0.0,0.49877197722963351,1.4017423988548005e-07,0.0011855264929690138,2.3019855234549579e-07,1.7561158386206023e-05,1.4460773982971706e-05,6.7987894354225407e-09,7.2269875967681453e-06
3.930000341110576e-10,0.004023131612903226,0.0,0.0,0.010920736581764217,0.49999976980390287,5.0619832360027642e-70,9.3930444313791607e-30,5.9814202264314535e-43,4.5767553674357485e-49,4.9429482217363129e-71,5.5192909871231691e-22,5.4366322668171929e-22,0.0,0.49877059451258726,1.4017235607686651e-07,0.0011866297753065432,2.3019609724323934e-07,1.7681463946046808e-05,1.4538425020144144e-05,6.7986980372463092e-09,7.2658131610534509e-06
3.9510380818495075e-10,0.004023131612903226,0.0,0.0,0.010920620112393824,0.49999976980635791,5.3057586912724921e-70,9.5445187128748138e-30,6.1483799594506261e-43,4.7316922449188373e-49,5.2099418370379055e-71,5.562575504984964e-22,5.5108551591291435e-22,0.0,0.49876922863683187,1.4017047704904083e-07,0.0011877163460049158,2.3019364220004211e-07,1.780170514512742e-05,1.461607418684264e-05,6.7986068713833904e-09,7.3046377899856313e-06
3.9720758225884387e-10,0.004023131612903226,0.0,0.0,0.010920503645820248,0.49999976980881289,5.5597686745653418e-70,9.6976105089526227e-30,6.3189842802220984e-43,4.8909410032792909e-49,5.4897041762897919e-71,5.6059213160937815e-22,5.5856422768171917e-22,0.0,0.49876787935041972,1.4016860273095283e-07,0.0011887864609756568,2.3019118721582078e-07,1.7921880001070566e-05,1.4693721485739404e-05,6.7985159343804682e-09,7.3434614849025125e-06
3.99311356332737e-10,0.004023131612903226,0.0,0.0,0.010920387182039616,0.49999976981126781,5.8243796101367261e-70,9.8523283657492055e-30,6.4932902151387824e-43,5.0545954808740441e-49,5.7827668488165918e-71,5.6493278381862862e-22,5.660994185307993e-22,0.0,0.49876654640525531,1.40166733052618e-07,0.0011898403722066806,2.3018873229049334e-07,1.8041986566866035e-05,1.4771366919467426e-05,6.7984252228370759e-09,7.3822842471222961e-06
4.014151304066301e-10,0.004023131612903226,0.0,0.0,0.010920270721048104,0.49999976981372268,6.0999687670398401e-70,1.0008680828755441e-29,6.6713553187113129e-43,5.2227509796996818e-49,6.0896802963407026e-71,5.6927944973306867e-22,5.7369114417348317e-22,0.0,0.49876522955703728,1.4016486794512712e-07,0.001190878327822455,2.3018627742397908e-07,1.816202293031959e-05,1.4849010490621116e-05,6.7983347334047707e-09,7.4211060779438572e-06
4.0351890448052323e-10,0.004023131612903226,0.0,0.0,0.010920154262841947,0.4999997698161775,6.3869245122110266e-70,1.0166676442816851e-29,6.8532376748439357e-43,5.3955042789009769e-49,6.4110143423601723e-71,5.7363207278075785e-22,5.8133945950562543e-22,0.0,0.4987639285652003,1.4016300734064471e-07,0.0011919005721432437,2.3018382261619811e-07,1.8281987213510263e-05,1.4926652201756867e-05,6.7982444627863379e-09,7.459926978647044e-06
4.0562267855441636e-10,0.004023131612903226,0.0,0.0,0.010920037807417435,0.49999976981863226,6.6856465678548183e-70,1.0326323752133966e-29,7.0389958981026298e-43,5.5729536483119231e-49,6.7473587540706538e-71,5.7799059719924459e-22,5.8904441861729969e-22,0.0,0.49876264319285701,1.4016115117235297e-07,0.0011929073457434393,2.3018136786707186e-07,1.840187757225604e-05,1.5004292055393654e-05,6.7981544077350208e-09,7.4987469504929606e-06
4.077264526283095e-10,0.004023131612903226,0.0,0.0,0.010919921354770918,0.49999976982108696,6.9965462731737759e-70,1.0487631300262667e-29,7.2286891349756059e-43,5.7551988620290663e-49,7.0993238170364482e-71,5.8235496802398774e-22,5.9680607480432397e-22,0.0,0.49876137320674219,1.4015929937445159e-07,0.0011938988855090048,2.3017891317652319e-07,1.8521692195587748e-05,1.5081930054013593e-05,6.7980645650537382e-09,7.537565994724273e-06
4.098302267022026e-10,0.004023131612903226,0.0,0.0,0.010919804904898784,0.49999976982354161,7.3200468504885469e-70,1.0650607630114535e-29,7.4223770651263261e-43,5.9423412120169483e-49,7.4675409228176048e-71,5.8672513107694206e-22,6.0462448057962267e-22,0.0,0.49876011837715722,1.4015745188217272e-07,0.0011948754246940295,2.3017645854447577e-07,1.8641429305231053e-05,1.5159566200062516e-05,6.7979749315943134e-09,7.5763841125654656e-06
4.119340007760957e-10,0.004023131612903226,0.0,0.0,0.010919688457797491,0.4999997698259962,7.6565836757937397e-70,1.0815261283957213e-29,7.6201199026392275e-43,6.1344835217454608e-49,7.8526631697620329e-71,5.9110103295530767e-22,6.1249968768442469e-22,0.0,0.49875887847791506,1.4015560863172356e-07,0.0011958371929764212,2.3017400397085436e-07,1.8761087155096442e-05,1.5237200495950522e-05,6.797885504256725e-09,7.6152013052231368e-06
4.1403777484998885e-10,0.004023131612903226,0.0,0.0,0.010919572013463535,0.49999976982845074,8.0066045537952713e-70,1.0981600803414701e-29,7.8219783972582693e-43,6.3317301598589397e-49,8.2553659771735494e-71,5.9548262102043957e-22,6.2043174709930276e-22,0.0,0.49875765328628696,1.4015376956027207e-07,0.0011967844165127451,2.3017154945558497e-07,1.8880664030777002e-05,1.531483294405253e-05,6.7977962799883854e-09,7.6540175738862735e-06
4.1614154892388197e-10,0.004023131612903226,0.0,0.0,0.010919455571893475,0.49999976983090522,8.37056999747521e-70,1.1149634729467704e-29,8.0280138356184682e-43,6.5341870538768088e-49,8.6763477130687178e-71,5.9986984338691762e-22,6.2842070905505209e-22,0.0,0.49875644258294916,1.4015193460597682e-07,0.0011977173179922175,2.3016909499859485e-07,1.9000158249054002e-05,1.5392463546708801e-05,6.7977072557834045e-09,7.692832919726512e-06
4.182453229977751e-10,0.004023131612903226,0.0,0.0,0.010919339133083909,0.49999976983335964,8.748953512230109e-70,1.131937160245394e-29,8.2382880424705738e-43,6.7419617039255972e-49,9.1163303357374422e-71,6.0426264891177014e-22,6.3646662304341852e-22,0.0,0.4987552461519304,1.4015010370793446e-07,0.0011986361166898747,2.3016664059981192e-07,1.911956815741004e-05,1.5470092306225481e-05,6.7976184286818589e-09,7.7316473438984031e-06
4.203490970716682e-10,0.004023131612903226,0.0,0.0,0.010919222697031494,0.49999976983581401,9.1422418846292105e-70,1.1490819962068443e-29,8.4528633818990271e-43,6.9551631965021638e-49,9.5760600493241014e-71,6.0866098718385391e-22,6.4456953782766732e-22,0.0,0.49875406378056092,1.4014827680614798e-07,0.0011995410285189291,2.3016418625916525e-07,1.923889213354967e-05,1.5547719224875127e-05,6.7975297957691032e-09,7.7704608475396832e-06
4.2245287114556133e-10,0.004023131612903226,0.0,0.0,0.010919106263732927,0.49999976983826822,9.5509354758389039e-70,1.1663988347363865e-29,8.6718027585333139e-43,7.1739022182679493e-49,1.0056307973648133e-70,6.1306480851338455e-22,6.527295014530061e-22,0.0,0.49875289525942196,1.4014645384156664e-07,0.0012004322660823135,2.3016173197658526e-07,1.9358128584927438e-05,1.5625344304897229e-05,6.7974413541750796e-09,7.8092734317715274e-06
4.2455664521945446e-10,0.004023131612903226,0.0,0.0,0.010918989833184962,0.49999976984072242,9.9755485197601039e-70,1.183888529675078e-29,8.8951696187528939e-43,7.3982910698740846e-49,1.0557870828484895e-70,6.1747406392161851e-22,6.6094656125685538e-22,0.0,0.49875174038229547,1.4014463475604711e-07,0.0012013100387234462,2.3015927775200304e-07,1.9477275948283185e-05,1.5702967548498663e-05,6.7973531010736197e-09,7.848085097698797e-06
4.266604192933476e-10,0.004023131612903226,0.0,0.0,0.010918873405384395,0.49999976984317657,1.0416609425925391e-69,1.2015519347997952e-29,9.1230279518858237e-43,7.628443679817216e-49,1.1081571632529728e-70,6.2188870513067864e-22,6.6922076387897303e-22,0.0,0.49875059894611556,1.4014281949230081e-07,0.0012021745525762106,2.3015682358535081e-07,1.9596332689184483e-05,1.5780588957854272e-05,6.797265033681766e-09,7.886895846410297e-06
4.287641933672407e-10,0.004023131612903226,0.0,0.0,0.010918756980328063,0.49999976984563066,1.0874661087202819e-69,1.2193899038232639e-29,9.355442291401194e-43,7.8644756183258783e-49,1.1628260417269965e-70,6.2630868455353158e-22,6.7755215527143553e-22,0.0,0.49874947075091958,1.4014100799393851e-07,0.0012030260106141687,2.301543694765617e-07,1.9715297301576072e-05,1.5858208535107293e-05,6.7971771492591355e-09,7.9257056789790166e-06
4.308679674411338e-10,0.004023131612903226,0.0,0.0,0.010918640558012862,0.4999997698480847,1.1350261192353705e-69,1.2374032903940837e-29,9.592477716095553e-43,8.1065041112772253e-49,1.2198814955991889e-70,6.3073395528410151e-22,6.8594078070847371e-22,0.0,0.49874835559980124,1.4013920020545167e-07,0.0012038646126990226,2.3015191542556999e-07,1.9834168307336343e-05,1.5935826282369856e-05,6.7970894451072506e-09,7.9645145964623781e-06
4.3297174151502694e-10,0.004023131612903226,0.0,0.0,0.010918524138435722,0.49999976985053868,1.1843982543491603e-69,1.2555929480967565e-29,9.8341998512733909e-43,8.3546480541440254e-49,1.279414150815145e-70,6.3516447108753074e-22,6.9438668479617129e-22,0.0,0.4987472532988631,1.4013739607214072e-07,0.0012046905556283318,2.301494614323107e-07,1.9952944255840539e-05,1.6013442201723485e-05,6.797001918568893e-09,8.0033225999024624e-06
4.3507551558892007e-10,0.004023131612903226,0.0,0.0,0.010918407721593621,0.4999997698529926,1.2356413378490107e-69,1.2739597304517125e-29,1.0080674869921862e-42,8.6090280259717206e-49,1.341517557933967e-70,6.3960018639057584e-22,7.028899114820216e-22,0.0,0.49874616365717106,1.4013559554015462e-07,0.0012055040331824985,2.3014700749671989e-07,2.0071623723530731e-05,1.6091056295219529e-05,6.7969145670274662e-09,8.0421296903262546e-06
4.371792896628132e-10,0.004023131612903226,0.0,0.0,0.010918291307483584,0.49999976985544647,1.2888157698387123e-69,1.2925044909153347e-29,1.0331969493879843e-42,8.8697663033854545e-49,1.4062882697075683e-70,6.4404105627214404e-22,7.1145050406434965e-22,0.0,0.49874508648670829,1.4013379855649907e-07,0.0012063052361710304,2.3014455361873461e-07,2.0190205313492412e-05,1.6168668564879648e-05,6.7968273879063977e-09,8.0809358687458727e-06
4.392830637367063e-10,0.004023131612903226,0.0,0.0,0.010918174896102669,0.49999976985790029,1.3439835599833563e-69,1.3112280828799841e-29,1.0588150995001451e-42,9.1369868746268426e-49,1.4738259202662325e-70,6.4848703645396222e-22,7.2006850520159875e-22,0.0,0.49874402160233128,1.4013200506894967e-07,0.0012070943524781002,2.3014209979829262e-07,2.030868765503756e-05,1.6246279012696268e-05,6.7967403786685021e-09,8.1197411361588014e-06
4.4138683781059943e-10,0.004023131612903226,0.0,0.0,0.010918058487447993,0.49999976986035405,1.401208361263443e-69,1.3301313596740237e-29,1.0849287196314171e-42,9.4108154536204601e-49,1.5442333059341298e-70,6.529380832913816e-22,7.2874395692148475e-22,0.0,0.49874296882172497,1.4013021502607735e-07,0.0012078715671073989,2.3013964603533274e-07,2.0427069403294194e-05,1.6323887640632996e-05,6.7966535368153771e-09,8.1585454935480952e-06
4.4349061188449255e-10,0.004023131612903226,0.0,0.0,0.010917942081516694,0.49999976986280775,1.4605555042430651e-69,1.3492151745618443e-29,1.1115446473171659e-42,9.6913794940698152e-49,1.6176164676986976e-70,6.5739415376431172e-22,7.3747690063001902e-22,0.0,0.49874192796536004,1.4012842837728495e-07,0.0012086370622263064,2.3013719232979466e-07,2.0545349238802192e-05,1.6401494450625118e-05,6.7965668598868139e-09,8.1973489418826209e-06
4.455943859583857e-10,0.004023131612903226,0.0,0.0,0.010917825678305975,0.4999997698652614,1.5220920318570016e-69,1.3684803807438829e-29,1.1386697754401383e-42,9.9788082035826984e-49,1.6940847753579783e-70,6.6185520546828695e-22,7.4626737712040299e-22,0.0,0.4987408988564499,1.4012664507271548e-07,0.0012093910172093828,2.3013473868161892e-07,2.0663525867115327e-05,1.6479099444579981e-05,6.7964803454602295e-09,8.2361514821172641e-06
4.476981600322788e-10,0.004023131612903226,0.0,0.0,0.010917709277813055,0.49999976986771499,1.5858867347215859e-69,1.3879278313566499e-29,1.1663110523447218e-42,1.0273232557825811e-48,1.7737510133702414e-70,6.6632119660565731e-22,7.5511542658179422e-22,0.0,0.49873988132090874,1.4012486506325153e-07,0.0012101336086811933,2.3013228509074692e-07,2.0781598018409477e-05,1.6556702624377431e-05,6.796393991150055e-09,8.2749531151931445e-06
4.498019341061719e-10,0.004023131612903226,0.0,0.0,0.010917592880035212,0.49999976987016853,1.6520101869742226e-69,1.4075583794727483e-29,1.1944754819507042e-42,1.0574785314708524e-48,1.8567314684303941e-70,6.7079208597690752e-22,7.6402108860795e-22,0.0,0.4987388751873103,1.4012308830058062e-07,0.0012108650105584764,2.3012983155712087e-07,2.0899564447096814e-05,1.6634303991870264e-05,6.7963077946071908e-09,8.3137538420378344e-06
4.5190570818006504e-10,0.004023131612903226,0.0,0.0,0.010917476484969749,0.49999976987262201,1.7205347826464518e-69,1.4273728781008955e-29,1.2231701238665562e-42,1.0883601028595592e-48,1.9431460187979099e-70,6.7526783297209995e-22,7.7298440220574351e-22,0.0,0.4987378802868464,1.4012131473710921e-07,0.0012115853940916658,2.3012737808068386e-07,2.1017423931445936e-05,1.6711903548884607e-05,6.796221753518448e-09,8.3525536635655483e-06
4.5400948225395816e-10,0.004023131612903226,0.0,0.0,0.010917360092614022,0.49999976987507544,1.7915347725754781e-69,1.4473721801859455e-29,1.2524020935022327e-42,1.1199816064548821e-48,2.0331182254011962e-70,6.7974839756243892e-22,7.8200540580356169e-22,0.0,0.49873689645328806,1.4011954432592843e-07,0.0012122949279057744,2.3012492466137973e-07,2.1135175273207911e-05,1.6789501297220326e-05,6.7961358656059803e-09,8.3913525806773631e-06
4.561132563278513e-10,0.004023131612903226,0.0,0.0,0.010917243702965408,0.49999976987752881,1.8650863018590915e-69,1.4675571386089085e-29,1.2821785621815193e-42,1.1523568612597419e-48,2.1267754247435359e-70,6.8423374029195633e-22,7.9108413725958183e-22,0.0,0.49873592352294455,1.401177770209018e-07,0.0012129937780406513,2.3012247129915318e-07,2.1252817297247962e-05,1.6867097238651446e-05,6.7960501286267568e-09,8.430150594261415e-06
4.582170304017444e-10,0.004023131612903226,0.0,0.0,0.010917127316021338,0.49999976987998213,1.9412674478589296e-69,1.4879286061869705e-29,1.3125067572539217e-42,1.1854998702037051e-48,2.2242488236359461e-70,6.8872382226931646e-22,8.0022063386992773e-22,0.0,0.49873496133462558,1.401160127765993e-07,0.0012136821079906245,2.3012001799394976e-07,2.1370348851182913e-05,1.6944691374926543e-05,6.7959645403720283e-09,8.4689477051930889e-06
4.6032080447563753e-10,0.004023131612903226,0.0,0.0,0.010917010931779275,0.49999976988243539,2.0201582587570554e-69,1.5084874356735136e-29,1.3433939622061152e-42,1.2194248215757384e-48,2.3256735957824927e-70,6.9321860515973651e-22,8.0941493237671437e-22,0.0,0.49873400972960247,1.4011425154822385e-07,0.0012143600787435334,2.3011756474571569e-07,2.148776880502422e-05,1.7022283707769121e-05,6.7958790986668012e-09,8.5077439143352299e-06
4.6242457854953065e-10,0.004023131612903226,0.0,0.0,0.010916894550236705,0.49999976988488859,2.1018407926708333e-69,1.5292344797581348e-29,1.3748475167729614e-42,1.2541460904598063e-48,2.4311889802438329e-70,6.9771805117702383e-22,8.1866706897597182e-22,0.0,0.49873306855157062,1.4011249329171126e-07,0.0012150278488191595,2.3011511155439791e-07,2.1605076050826397e-05,1.7099874238878003e-05,6.7957938013693013e-09,8.5465392225383187e-06
4.6452835262342377e-10,0.004023131612903226,0.0,0.0,0.010916778171391174,0.49999976988734174,2.1863991573311e-69,1.5501705910666621e-29,1.4068748170481052e-42,1.2896782401733015e-48,2.5409383818049159e-70,7.0222212307572832e-22,8.2797707932545981e-22,0.0,0.49873213764661195,1.4011073796369718e-07,0.0012156855743070756,2.3011265841994437e-07,2.1722269502340955e-05,1.7177462969927706e-05,6.7957086463704893e-09,8.585333630640672e-06
4.666321266973168e-10,0.004023131612903226,0.0,0.0,0.010916661795240239,0.49999976988979483,2.2739195503286693e-69,1.571296622161179e-29,1.4394833155941573e-42,1.3260360237082904e-48,2.6550694732730517e-70,7.0673078414340257e-22,8.3734499855236967e-22,0.0,0.49873121686315913,1.4010898552140635e-07,0.0012163334089039081,2.3011020534230358e-07,2.1839348094675655e-05,1.7255049902568826e-05,6.7956236315935514e-09,8.6241271394686214e-06
4.6873590077121e-10,0.004023131612903226,0.0,0.0,0.010916545421781505,0.49999976989224787,2.3644902999341917e-69,1.5926134255400336e-29,1.4726805215524752e-42,1.3632343851755747e-48,2.7737342997326938e-70,7.1124399819297849e-22,8.4677086126091473e-22,0.0,0.49873030605195851,1.4010723592274743e-07,0.0012169715039500291,2.3010775232142458e-07,2.1956310783958933e-05,1.733263503842837e-05,6.7955387549933911e-09,8.6629197498366958e-06
4.708396748451031e-10,0.004023131612903226,0.0,0.0,0.010916429051012613,0.49999976989470085,2.4582019064964393e-69,1.6141218536378645e-29,1.5064740007525523e-42,1.4012884612515474e-48,2.8970893847835452e-70,7.1576172955524713e-22,8.5625470153981473e-22,0.0,0.49872940506603564,1.4010548912632694e-07,0.0012176000084656885,2.3010529935725754e-07,2.2073156547009585e-05,1.7410218379110159e-05,6.7954540145561567e-09,8.7017114625478096e-06
4.729434489189962e-10,0.004023131612903226,0.0,0.0,0.010916312682931232,0.49999976989715378,2.5551470844240872e-69,1.6358227588256107e-29,1.5408713758210163e-42,1.4402135826278412e-48,3.0252958387887699e-70,7.2028394307145165e-22,8.6579655296967041e-22,0.0,0.49872851376065952,1.401037450913066e-07,0.0012182190691865887,2.3010284644975324e-07,2.2189884381011454e-05,1.7487799926195152e-05,6.7953694082987715e-09,8.7405022783934286e-06
